Year,Month,Day,csiro-mk3-6-0.1.rcp45,csiro-mk3-6-0.2.rcp45,csiro-mk3-6-0.3.rcp45,csiro-mk3-6-0.4.rcp45,csiro-mk3-6-0.5.rcp45,csiro-mk3-6-0.6.rcp45,csiro-mk3-6-0.7.rcp45,csiro-mk3-6-0.8.rcp45,csiro-mk3-6-0.9.rcp45,csiro-mk3-6-0.10.rcp45,csiro-mk3-6-0.1.rcp85,csiro-mk3-6-0.2.rcp85,csiro-mk3-6-0.3.rcp85,csiro-mk3-6-0.4.rcp85,csiro-mk3-6-0.5.rcp85,csiro-mk3-6-0.6.rcp85,csiro-mk3-6-0.7.rcp85,csiro-mk3-6-0.8.rcp85,csiro-mk3-6-0.9.rcp85,csiro-mk3-6-0.10.rcp85,gfdl-cm3.1.rcp85,gfdl-esm2g.1.rcp45,gfdl-esm2g.1.rcp85,gfdl-esm2m.1.rcp45,gfdl-esm2m.1.rcp85,miroc-esm.1.rcp45,miroc-esm.1.rcp85,miroc-esm-chem.1.rcp45,miroc-esm-chem.1.rcp85,miroc5.1.rcp45,miroc5.2.rcp45,miroc5.3.rcp45,miroc5.1.rcp85,miroc5.2.rcp85,miroc5.3.rcp85
2043,12,9,0.002,10.379,0.001,0.1,0.001,0.002,0.001,0.324,0.353,0.001,2.555,3.744,0.002,0.034,0.249,0.009,0.087,0.031,0.003,0.007,0.0,0.045,0.0,0.001,0.021,0.0,0.072,3.15,0.0,1.173,0.053,0.0,0.0,0.0,0.115
2043,12,10,0.001,2.811,0.003,0.002,0.001,0.003,0.001,0.717,5.927,0.001,0.693,0.985,0.001,0.001,0.034,0.069,0.139,0.039,0.002,3.017,2.043,0.002,0.0,0.005,0.0,0.0,0.055,3.489,0.017,2.074,0.002,0.61,0.0,0.0,0.0
2043,12,11,0.003,0.702,0.008,0.015,0.001,0.011,0.001,0.045,0.296,0.001,0.119,0.07,0.013,0.002,0.008,0.005,3.252,0.029,0.001,5.562,0.424,0.062,0.0,0.001,0.0,5.024,0.724,0.0,0.001,2.061,0.0,10.328,0.001,0.0,0.0
2043,12,12,0.01,2.459,0.007,0.103,0.011,0.001,0.001,12.51,0.307,0.091,0.482,0.003,0.117,0.02,0.239,0.558,0.604,0.096,0.005,0.6,0.002,0.0,0.0,0.0,0.0,0.46,0.095,0.022,0.001,6.042,0.015,6.292,0.151,0.0,0.0
2043,12,13,0.075,0.136,0.003,0.011,0.002,0.453,0.034,0.875,0.002,0.055,1.084,0.007,0.002,0.004,1.683,0.033,0.007,0.049,0.001,0.106,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.004,0.03,0.52,0.903,13.259,0.078,0.0,0.023
2043,12,14,0.004,0.002,0.002,0.006,0.005,0.297,0.422,1.657,0.022,1.484,0.047,0.003,1.148,0.017,0.048,0.003,0.004,0.053,0.001,0.495,0.044,0.0,0.0,0.0,0.0,0.01,0.001,0.01,0.0,0.006,2.037,0.142,0.075,0.0,0.155
2043,12,15,0.003,0.008,0.002,0.004,0.001,0.006,18.518,0.021,0.051,1.653,0.339,0.004,0.244,0.032,0.015,0.004,0.005,2.171,0.001,2.749,0.018,0.001,0.0,0.0,0.0,0.012,0.0,0.008,0.0,0.0,1.0,0.0,0.025,0.0,0.035
2043,12,16,0.001,0.004,0.002,0.001,0.001,0.001,14.696,3.705,0.041,1.225,0.001,0.004,0.002,0.249,6.334,3.878,0.417,1.342,0.001,0.038,1.025,0.089,0.034,0.0,0.0,0.001,0.01,0.015,0.0,0.073,0.006,0.0,0.0,0.0,0.0
2043,12,17,0.002,0.074,0.003,0.001,0.003,0.046,4.692,6.649,0.011,0.636,0.001,0.202,0.011,0.264,25.201,1.108,0.167,0.027,0.001,0.001,0.371,0.211,0.0,19.075,0.001,0.003,0.003,0.0,0.008,0.014,0.156,0.0,0.0,0.0,0.0
2043,12,18,0.025,0.002,0.087,0.002,0.001,0.016,0.074,3.061,0.003,6.138,0.002,0.095,0.002,0.202,2.19,0.016,0.601,2.528,0.001,0.003,3.945,0.0,0.0,0.833,0.0,0.058,0.001,0.001,0.032,0.0,1.748,0.0,0.0,0.0,0.151
2043,12,19,0.403,0.107,0.001,0.002,0.075,0.008,3.933,0.008,0.001,0.082,0.002,0.098,0.001,0.366,8.6,0.007,1.061,1.092,0.001,0.016,2.521,0.0,0.0,2.468,0.0,0.137,0.006,0.003,0.002,0.005,0.0,0.079,0.0,0.0,0.005
2043,12,20,0.002,0.028,0.003,0.088,3.688,0.002,0.134,0.005,0.021,0.006,0.022,0.475,0.001,8.914,0.533,0.061,0.01,0.026,0.001,0.302,0.006,0.001,0.0,0.998,0.0,0.858,0.032,0.001,0.002,0.014,0.0,1.192,0.0,0.0,0.057
2043,12,21,8.166,0.006,1.208,0.486,0.173,0.001,0.009,0.043,0.094,0.018,0.003,0.221,0.005,0.484,0.055,0.076,0.003,4.32,0.001,0.004,0.018,0.0,0.0,0.248,0.001,1.296,0.011,0.0,0.053,0.003,0.0,0.0,0.0,0.0,0.0
2043,12,22,0.066,0.003,0.858,0.779,0.446,0.002,0.002,0.009,0.002,0.014,0.002,0.05,0.005,0.16,0.006,0.09,0.003,1.206,0.03,0.21,0.81,0.0,0.0,14.253,0.0,2.912,0.001,0.001,0.035,0.0,0.0,0.07,0.0,0.0,0.003
2043,12,23,0.133,2.924,0.029,0.038,0.048,0.001,0.001,0.793,0.001,0.657,0.011,0.08,0.003,0.003,0.071,0.002,0.002,0.005,0.011,0.377,0.06,0.0,0.0,2.391,0.0,2.016,0.005,0.0,0.114,0.0,0.0,0.59,0.0,0.001,0.0
2043,12,24,0.005,0.405,0.005,0.035,0.007,0.001,0.001,0.758,0.001,1.694,0.121,0.002,0.007,0.001,0.002,0.001,0.017,0.003,0.022,0.003,0.075,0.004,0.0,0.047,0.003,22.021,0.253,0.001,0.045,0.0,0.0,0.0,0.0,0.01,0.02
2043,12,25,0.002,0.013,0.006,4.37,0.007,0.002,0.231,0.102,0.002,1.886,0.003,0.002,0.007,0.002,0.037,0.001,0.216,0.824,0.226,0.001,5.566,2.841,0.123,0.347,0.408,3.382,1.126,0.0,0.011,0.0,0.151,0.0,0.0,0.004,0.776
2043,12,26,0.008,0.008,0.014,11.495,0.002,0.051,0.723,0.412,0.001,0.834,0.001,0.086,0.002,0.004,0.041,0.01,0.301,0.043,0.067,0.002,2.044,0.142,1.257,0.041,1.404,5.609,0.314,0.0,0.0,0.0,8.319,0.032,0.0,0.0,13.631
2043,12,27,0.031,0.017,0.012,20.457,6.059,0.213,0.131,0.387,0.001,0.007,1.597,0.127,0.095,2.554,1.657,0.22,0.007,2.131,0.196,0.103,0.981,0.009,6.561,0.005,0.233,5.696,0.254,0.0,0.001,0.0,6.382,0.213,0.003,0.228,0.143
2043,12,28,0.009,0.01,0.001,12.616,10.647,0.003,0.036,0.065,0.001,0.001,0.125,0.079,0.311,2.082,18.229,0.004,0.006,0.015,8.475,9.518,0.508,0.0,2.118,3.758,0.301,7.079,4.239,0.0,0.0,0.0,2.904,0.0,0.0,0.019,0.0
2043,12,29,0.013,0.068,0.01,11.173,0.011,0.002,0.055,0.003,0.001,0.004,0.004,0.007,0.32,0.033,3.759,0.025,0.002,0.001,1.473,9.722,0.14,0.002,1.178,0.145,0.059,18.67,0.223,0.0,0.004,0.0,8.6,0.0,0.005,0.002,0.0
2043,12,30,0.008,0.12,0.007,0.197,0.006,0.002,0.002,0.006,0.005,0.026,0.002,0.007,0.366,0.001,0.069,1.308,0.043,0.001,0.093,0.136,0.011,0.001,0.009,4.296,0.002,0.887,0.034,0.0,0.062,0.001,6.105,0.007,0.095,0.337,0.0
2043,12,31,0.005,0.007,0.009,0.567,0.011,0.002,0.002,1.51,0.001,0.022,0.002,0.476,3.005,0.111,0.031,0.093,0.001,0.001,0.001,0.504,0.0,0.0,0.002,0.376,3.093,0.23,0.008,0.0,0.018,0.054,0.061,0.0,1.925,1.061,0.0
2044,1,1,0.073,0.007,0.154,0.128,0.003,0.049,0.012,0.749,0.002,0.032,0.003,0.028,0.037,0.002,0.102,0.001,0.002,0.112,0.001,2.091,0.001,0.002,0.225,0.015,0.001,0.042,0.0,0.007,0.0,0.118,0.0,0.0,0.602,0.207,0.0
2044,1,2,0.002,0.167,1.13,0.13,0.001,0.001,0.029,0.017,0.001,0.131,0.001,0.006,0.494,0.006,0.077,0.003,3.168,8.405,0.006,0.073,0.049,3.706,0.003,0.736,0.008,0.001,0.0,0.769,0.011,0.043,0.001,0.0,0.0,0.0,0.0
2044,1,3,0.06,0.004,20.548,0.027,0.002,0.001,0.051,0.009,0.001,0.016,0.012,0.001,0.007,1.027,0.251,0.002,3.613,11.001,0.003,0.004,1.136,1.985,0.374,0.041,0.593,0.0,0.009,14.108,0.0,0.592,0.236,0.0,0.004,0.0,0.0
2044,1,4,0.01,0.006,8.72,0.002,0.001,0.002,0.068,0.167,0.001,0.02,0.173,0.004,0.002,6.579,0.021,0.003,0.246,6.393,0.001,0.032,22.775,0.028,0.091,0.026,1.654,0.0,0.057,0.916,0.0,8.483,3.6,0.0,0.009,0.0,0.0
2044,1,5,0.002,0.043,2.104,0.001,0.001,0.001,0.049,0.038,0.001,0.003,0.004,0.001,0.001,0.128,0.002,0.006,0.032,2.155,0.003,0.116,0.592,0.045,0.001,0.036,0.838,0.0,0.048,7.697,0.0,0.064,16.396,0.168,0.002,0.0,0.0
2044,1,6,0.031,0.315,1.278,0.002,0.001,0.009,0.001,0.009,0.007,0.002,0.002,0.002,0.001,0.143,0.054,0.007,0.002,0.102,0.001,0.103,0.004,0.0,0.0,0.005,1.625,0.0,0.571,0.888,0.0,0.0,3.767,0.899,0.0,0.0,0.0
2044,1,7,0.241,0.004,0.075,0.4,0.001,0.001,1.089,0.001,0.001,0.089,0.048,0.001,0.001,0.001,0.001,0.001,0.001,0.003,0.002,0.007,0.018,0.0,0.001,0.001,17.065,0.0,0.001,1.142,0.0,0.0,0.44,1.04,0.035,0.0,0.0
2044,1,8,0.162,0.002,0.004,0.999,0.001,0.001,0.022,0.002,0.001,0.165,0.18,0.048,0.022,0.026,0.001,0.002,0.016,0.027,0.001,0.001,0.243,0.0,0.08,0.213,22.111,0.0,0.002,4.268,0.0,0.292,3.129,0.657,0.0,0.0,0.0
2044,1,9,8.265,0.004,0.044,5.325,0.001,0.001,0.068,0.004,0.001,0.059,0.01,0.009,0.054,0.008,0.017,0.016,0.002,0.027,0.001,0.001,1.23,0.014,0.001,5.857,6.663,0.0,0.0,4.125,0.001,0.001,1.09,0.0,0.0,0.003,0.0
2044,1,10,1.256,0.049,0.155,8.052,0.001,0.002,0.558,0.004,0.001,0.11,0.001,0.641,0.002,0.009,0.031,0.42,0.006,0.147,0.003,0.094,0.031,0.491,0.084,5.54,0.971,0.0,0.007,0.001,0.002,0.0,0.001,0.004,0.0,0.0,0.0
2044,1,11,0.165,0.002,0.1,3.664,0.001,0.104,6.088,0.12,0.002,0.071,0.002,1.195,0.059,0.038,3.486,0.145,0.181,0.03,0.002,0.229,0.003,0.045,0.153,0.469,0.368,0.0,0.004,0.073,0.001,0.016,0.001,0.0,0.0,0.055,0.0
2044,1,12,0.024,0.069,0.038,0.046,0.001,0.036,0.984,0.158,0.001,0.036,0.01,17.684,0.106,0.055,0.868,0.003,0.009,0.108,0.005,0.275,0.085,7.34,0.388,12.109,0.243,0.0,0.059,0.001,0.02,2.02,0.0,0.208,0.0,0.001,0.022
2044,1,13,1.87,0.004,0.121,2.121,0.011,0.004,0.02,0.008,0.015,0.005,0.085,5.187,0.001,0.041,0.084,0.004,3.245,0.106,2.147,0.023,9.303,15.013,1.996,44.974,0.902,0.0,0.065,0.0,2.811,0.001,0.018,0.008,0.039,0.041,0.349
2044,1,14,3.104,0.001,0.056,0.499,0.194,0.001,0.056,4.661,0.163,0.001,0.001,1.572,0.633,0.002,0.007,1.772,8.59,0.065,2.871,0.015,0.754,17.107,1.197,8.477,2.942,0.0,0.022,0.015,4.528,0.206,0.002,0.0,0.0,0.0,0.005
2044,1,15,0.102,0.443,0.171,0.093,0.076,0.001,0.417,0.618,0.015,0.001,0.017,0.03,0.055,0.351,0.002,26.428,32.177,0.028,10.596,0.071,0.059,3.45,1.553,0.413,0.026,0.0,0.009,0.045,11.353,2.866,0.0,0.0,0.0,0.0,0.15
2044,1,16,0.072,1.129,0.001,0.118,0.004,0.001,0.12,0.006,0.001,0.001,0.001,0.041,0.002,0.001,0.029,2.816,6.605,0.05,1.027,0.439,0.12,1.849,3.508,0.026,0.0,0.015,0.0,0.032,13.411,4.639,0.318,0.0,0.0,0.01,4.008
2044,1,17,0.013,0.006,0.024,0.3,0.004,0.001,0.02,0.09,0.005,0.001,0.011,0.005,0.001,0.006,0.039,0.279,0.209,2.449,0.163,0.579,0.468,0.43,0.836,0.145,0.0,0.041,0.113,2.443,0.316,9.852,1.025,0.0,0.0,0.174,11.381
2044,1,18,0.443,0.656,0.038,4.013,0.017,0.001,0.221,0.005,0.004,0.001,0.001,0.003,0.001,0.001,0.061,0.335,3.134,11.411,0.073,0.542,0.412,0.0,0.124,0.001,0.0,0.048,2.067,37.146,0.004,0.0,0.845,0.0,0.006,0.851,2.162
2044,1,19,0.01,8.432,0.007,12.283,0.004,0.003,0.201,0.088,0.003,0.048,0.771,0.018,0.006,0.001,0.02,10.254,0.091,0.682,0.038,12.527,0.336,0.0,0.053,0.344,0.0,0.427,20.2,16.779,0.177,0.0,3.369,0.0,0.013,1.718,0.051
2044,1,20,0.001,4.13,0.002,20.009,0.001,0.002,0.998,0.002,0.001,0.03,0.027,0.065,0.092,0.002,0.002,6.368,0.119,0.199,0.099,3.775,6.635,0.0,0.025,0.076,2.959,0.006,25.811,11.25,0.065,0.239,0.638,0.01,0.0,1.694,0.002
2044,1,21,0.003,0.201,0.002,7.693,0.028,0.001,3.544,0.053,0.002,0.066,0.001,1.232,1.33,0.001,0.073,0.083,0.408,0.025,0.116,0.803,3.257,0.0,0.0,0.011,2.156,0.055,0.433,2.028,0.311,0.755,4.282,0.0,0.0,7.672,0.175
2044,1,22,0.019,0.051,0.01,2.09,0.006,0.001,0.082,0.494,0.051,18.186,0.001,0.076,0.023,0.028,0.005,0.032,0.149,0.001,0.14,0.037,0.294,4.259,0.003,16.257,2.649,0.0,0.009,0.614,0.155,0.065,0.278,0.0,0.001,6.413,0.05
2044,1,23,0.079,0.001,1.429,3.344,0.015,0.001,0.055,11.003,0.168,24.221,0.002,0.093,0.351,0.001,0.018,0.001,0.027,0.016,0.004,0.15,0.031,2.243,1.012,10.318,1.611,0.014,0.124,0.499,1.529,0.184,0.914,0.0,0.0,8.149,0.0
2044,1,24,0.086,0.001,5.36,0.356,0.03,0.001,6.899,9.848,0.001,0.007,0.006,0.385,0.096,0.105,0.226,0.016,0.001,0.012,0.005,0.09,0.106,0.0,4.5,1.013,0.021,0.0,0.13,0.0,2.275,1.867,19.018,0.0,0.0,1.273,0.086
2044,1,25,0.121,0.022,3.171,0.007,0.041,0.004,0.135,0.362,0.049,0.002,1.961,0.197,0.002,0.001,0.246,0.07,0.002,0.278,0.001,0.186,0.139,0.0,0.757,0.015,0.001,0.001,1.532,0.0,0.428,0.741,8.406,0.0,0.051,25.929,0.966
2044,1,26,0.021,0.217,0.276,0.162,0.168,0.003,0.057,0.078,0.001,0.161,0.623,0.05,0.186,0.001,0.008,0.075,0.011,2.157,0.003,0.044,0.023,0.002,0.0,0.0,15.399,0.006,1.105,0.031,6.851,3.923,10.414,0.003,12.637,10.64,0.009
2044,1,27,0.677,0.067,0.008,0.048,0.015,0.026,0.008,0.053,0.001,0.973,2.193,0.024,0.022,0.002,0.001,0.008,0.002,0.07,0.001,0.11,0.004,0.01,0.0,0.0,10.914,0.004,0.0,0.355,3.672,0.202,7.418,1.202,0.222,1.975,0.005
2044,1,28,2.356,2.686,0.002,0.176,0.023,4.503,0.07,0.024,0.006,0.044,0.079,0.031,0.001,0.032,0.008,0.024,0.007,0.009,0.012,0.227,1.317,0.012,0.002,6.419,48.374,0.01,0.0,0.004,6.51,4.843,1.89,0.0,0.0,22.218,0.002
2044,1,29,0.716,0.1,0.001,0.007,0.013,2.124,0.136,0.012,0.043,0.014,0.147,0.013,0.001,0.001,0.045,0.033,1.337,0.283,0.058,4.428,4.11,2.468,0.0,15.459,17.624,0.095,0.001,0.137,0.17,0.0,0.092,0.0,0.008,26.332,0.023
2044,1,30,0.018,0.081,7.358,0.002,0.05,23.763,0.192,0.005,0.028,0.131,1.227,0.007,0.026,0.001,0.001,0.145,14.2,0.9,0.124,2.841,1.07,1.478,0.0,1.369,18.271,0.288,0.017,0.861,0.001,0.102,0.001,0.015,0.004,18.64,0.709
2044,1,31,0.223,0.105,7.369,0.001,0.837,4.673,0.963,0.02,0.002,0.033,2.53,0.026,0.054,0.001,0.13,0.09,8.208,0.155,0.069,0.001,0.024,4.518,0.0,10.676,21.316,0.513,0.01,1.241,0.005,1.63,1.148,0.001,0.0,16.516,2.79
2044,2,1,15.27,0.411,0.253,0.002,1.734,0.111,5.337,0.017,5.384,0.018,0.017,0.169,0.138,0.055,0.197,0.015,1.364,0.126,3.665,0.064,0.008,10.961,0.0,4.468,0.666,0.008,0.032,0.07,0.056,0.0,10.245,0.0,0.0,0.374,0.053
2044,2,2,4.425,5.943,2.393,0.045,0.046,0.005,0.633,0.001,0.978,0.041,0.082,0.237,0.009,0.231,0.002,0.008,0.103,0.367,0.346,0.238,0.0,0.926,0.0,0.032,0.019,0.118,0.001,0.0,2.708,0.533,0.05,0.0,0.009,0.01,0.036
2044,2,3,1.895,1.076,0.335,0.114,0.106,0.019,0.063,0.002,0.003,0.003,0.355,0.014,0.059,0.013,0.031,0.63,0.091,0.073,0.06,0.08,0.842,0.004,0.0,0.04,0.0,0.719,0.0,0.0,0.171,6.264,0.0,0.0,0.0,0.0,0.002
2044,2,4,18.766,0.333,10.477,0.564,0.209,9.601,0.049,0.003,0.006,0.633,0.092,0.001,0.041,0.001,0.297,3.079,0.017,0.036,0.003,0.013,1.818,0.744,0.0,0.1,0.009,1.429,0.0,0.001,0.621,0.482,0.0,0.0,0.002,0.0,0.0
2044,2,5,0.694,14.839,2.994,2.538,1.387,4.653,0.011,0.005,0.057,0.306,0.183,0.011,0.051,0.002,0.102,0.25,0.066,2.128,0.064,0.105,0.488,4.551,0.002,0.086,7.498,0.002,0.0,0.001,0.0,19.293,0.728,0.0,0.0,0.178,0.008
2044,2,6,0.079,10.783,2.079,0.102,0.219,0.048,0.001,0.003,0.038,1.242,4.707,0.042,0.068,0.344,0.002,0.05,0.258,0.132,0.002,2.318,2.705,2.116,0.0,0.869,27.938,0.004,0.0,0.0,0.0,10.758,6.037,0.0,0.001,0.676,0.001
2044,2,7,0.054,0.139,1.79,0.066,0.133,0.009,0.001,0.002,0.009,8.765,5.563,0.129,0.102,0.052,0.002,0.046,0.004,0.001,0.002,0.87,1.018,0.101,0.0,0.964,4.566,0.008,0.0,0.0,0.0,9.776,0.835,0.0,0.216,0.174,0.001
2044,2,8,0.621,0.001,10.622,0.025,0.049,0.003,0.052,0.245,0.003,3.611,0.407,0.128,3.985,0.031,0.085,0.031,0.073,0.003,0.754,0.06,0.017,0.063,3.768,7.372,5.711,0.375,0.0,0.006,0.001,11.837,4.508,0.0,0.0,0.01,0.001
2044,2,9,6.38,0.001,2.846,0.157,0.038,0.016,24.077,0.001,0.001,0.184,0.041,0.132,0.244,0.002,0.252,0.044,0.125,0.002,0.017,0.099,0.002,0.202,45.972,0.251,27.096,3.786,0.0,0.003,0.0,8.41,7.958,0.0,0.252,0.038,1.871
2044,2,10,0.941,0.001,0.164,7.071,0.008,0.037,13.479,0.002,0.001,0.09,0.028,0.037,0.037,0.005,1.175,0.051,0.159,0.002,0.005,0.246,0.001,0.017,16.846,0.199,28.098,0.511,0.0,0.001,0.002,0.324,0.0,0.0,0.017,4.946,0.36
2044,2,11,0.069,0.075,0.243,4.54,0.002,2.258,0.789,0.002,0.001,8.022,0.059,1.995,0.002,0.082,0.508,2.744,0.008,0.001,0.04,9.945,0.0,0.0,1.164,0.479,10.9,0.014,0.038,0.004,0.043,0.009,0.0,0.0,0.029,1.062,0.0
2044,2,12,0.026,0.707,0.094,6.729,6.92,0.607,0.05,0.002,0.001,7.556,0.005,6.925,0.004,0.008,10.608,15.783,0.355,1.187,0.001,17.062,12.459,0.0,0.011,0.159,15.784,0.026,4.891,0.128,2.547,0.001,0.0,0.604,0.0,0.027,1.085
2044,2,13,0.038,0.091,0.06,0.373,7.028,0.083,0.022,0.001,0.022,0.385,0.069,0.057,0.001,0.001,2.936,1.948,10.922,0.994,0.007,0.175,15.983,0.0,0.0,0.243,24.849,0.003,1.165,2.465,5.271,0.018,0.014,0.113,0.028,0.0,0.475
2044,2,14,0.04,0.025,0.057,0.048,9.779,0.001,0.043,1.047,0.014,0.01,3.304,0.057,0.001,0.229,0.077,24.122,21.347,10.419,0.015,0.057,2.482,0.0,0.002,5.749,16.96,0.0,0.069,5.48,0.784,0.663,0.02,0.0,0.013,0.0,0.0
2044,2,15,0.009,0.117,2.889,0.042,23.991,0.003,0.003,21.117,5.065,0.003,0.081,0.134,0.001,0.258,0.004,0.544,41.593,0.461,0.016,0.933,3.737,0.482,0.189,4.252,2.636,0.004,0.196,0.83,1.348,0.078,0.151,0.1,0.0,0.021,0.025
2044,2,16,0.001,4.215,0.167,0.336,3.618,0.016,0.003,3.565,0.041,0.002,0.607,0.035,0.007,0.317,0.124,0.004,3.892,0.045,0.046,0.09,33.892,2.379,0.626,2.401,0.724,0.01,0.269,0.004,0.412,1.39,1.61,3.222,0.002,0.108,0.0
2044,2,17,0.054,2.72,0.065,6.214,2.278,0.005,0.017,0.44,0.001,0.002,9.193,0.268,1.824,0.001,0.002,0.045,0.054,0.048,0.178,0.003,5.975,2.199,0.061,1.063,0.06,0.003,0.0,0.034,0.195,12.268,3.024,16.895,0.001,0.154,0.0
2044,2,18,17.047,0.049,0.195,0.075,0.192,0.005,0.046,0.496,9.029,0.002,1.766,0.003,5.816,0.001,0.092,0.105,2.284,0.098,0.002,0.002,0.554,0.692,1.097,2.676,0.047,0.012,0.0,0.004,1.414,1.088,36.187,1.053,0.424,0.0,0.0
2044,2,19,15.294,0.002,0.204,0.063,0.086,0.497,1.106,0.014,6.303,0.024,7.892,0.04,0.205,0.056,0.155,1.952,2.38,0.087,0.003,0.504,0.01,0.095,3.801,4.548,0.0,0.0,0.036,0.223,2.088,0.324,7.401,0.106,0.107,0.001,0.0
2044,2,20,0.403,0.09,0.001,1.883,0.653,0.254,34.463,0.003,1.913,0.002,1.745,0.042,0.003,0.652,6.673,5.998,0.198,0.007,0.013,11.795,6.547,0.053,3.831,0.195,0.0,0.039,0.022,13.023,0.091,1.427,3.968,0.038,0.112,0.0,0.907
2044,2,21,0.055,0.089,0.016,8.009,0.132,0.385,7.077,0.004,0.004,9.295,0.126,0.142,0.001,0.095,10.175,0.278,0.058,0.039,0.002,1.117,2.923,0.027,1.125,0.002,0.222,0.28,1.737,0.732,0.019,10.233,0.211,0.008,0.0,0.013,1.094
2044,2,22,0.017,0.038,0.009,8.973,0.093,0.647,0.235,0.009,0.045,10.487,0.017,1.596,0.001,0.697,0.055,2.003,0.255,0.006,0.02,0.041,0.282,0.201,0.816,0.0,1.101,0.579,2.353,0.004,0.029,2.14,0.035,0.0,0.002,0.097,0.567
2044,2,23,0.043,0.001,0.008,0.119,0.16,4.299,0.191,0.055,0.012,0.22,0.013,6.377,0.354,0.051,0.034,7.146,3.683,0.004,0.021,0.047,0.014,0.292,0.529,0.0,0.0,0.286,0.0,0.014,0.041,0.925,0.0,0.0,0.006,0.0,0.036
2044,2,24,0.434,0.021,0.021,0.083,0.049,3.633,0.094,0.005,1.014,9.119,1.965,0.589,3.101,0.055,0.001,0.551,0.419,0.003,0.092,0.003,3.663,3.578,0.462,0.017,0.036,0.737,0.0,0.217,0.069,0.172,0.008,0.215,0.017,0.0,2.987
2044,2,25,0.575,0.053,0.194,0.032,0.761,6.122,1.654,0.002,4.555,13.993,0.487,0.049,0.912,0.022,3.288,0.22,0.049,0.001,13.528,0.105,0.335,0.016,0.491,0.004,0.006,1.236,0.076,0.113,0.016,0.979,0.038,1.333,0.0,0.0,0.01
2044,2,26,0.036,0.019,1.461,0.005,0.349,0.673,1.659,0.004,0.407,2.01,0.002,0.003,0.07,0.003,5.543,0.063,0.195,0.006,0.998,1.106,0.07,0.0,0.343,0.0,0.197,0.028,0.719,0.129,0.0,0.283,2.443,0.002,0.003,0.0,4.594
2044,2,27,0.053,7.585,0.032,0.004,0.082,2.805,0.046,0.146,0.022,3.725,0.002,0.107,0.001,0.032,0.213,0.108,4.484,0.08,0.011,0.044,0.095,0.0,0.832,0.0,0.035,0.0,1.02,4.348,0.0,0.923,4.426,0.002,0.0,0.339,0.85
2044,2,28,0.03,18.036,7.909,0.046,0.013,9.082,0.202,0.104,0.001,2.131,0.008,1.114,0.042,0.017,0.033,0.028,5.788,0.058,0.002,0.099,15.198,0.0,0.135,0.0,0.097,0.003,0.034,0.989,0.0,0.685,3.899,0.012,0.0,0.262,0.001
2044,2,29,0.015,10.094,4.746,0.03,0.107,5.406,0.127,0.054,0.001,2.459,0.026,3.835,0.068,0.311,0.017,0.036,2.939,0.208,0.003,0.084,9.735,0.004,0.193,0.001,0.053,0.002,0.365,0.054,0.032,0.35,2.816,0.006,0.0,0.191,0.801
2044,3,1,0.001,2.152,1.583,0.015,0.2,1.731,0.053,0.004,0.001,2.787,0.045,6.555,0.094,0.604,0.002,0.043,0.089,0.357,0.004,0.069,4.272,0.009,0.251,0.001,0.009,0.004,0.033,1.746,2.438,0.014,1.733,0.0,0.001,0.121,1.602
2044,3,2,0.015,2.549,0.053,0.144,6.186,0.717,0.14,0.26,0.002,1.111,0.288,4.126,0.133,0.688,0.079,0.009,0.111,0.22,0.002,0.033,0.051,0.078,0.72,0.005,0.003,0.008,0.058,0.223,14.117,0.591,0.125,1.346,0.033,0.227,0.004
2044,3,3,0.005,0.125,0.123,0.041,4.326,0.017,2.037,6.123,0.258,0.001,1.289,0.563,0.07,0.588,0.022,0.002,0.219,0.001,0.001,0.07,0.018,0.0,1.991,0.559,0.009,0.293,0.104,1.012,10.665,2.675,0.01,7.685,0.013,0.049,0.0
2044,3,4,0.541,0.002,0.278,0.185,6.587,8.351,33.959,0.629,0.237,0.002,2.821,0.437,8.095,0.003,0.002,0.017,5.996,0.002,0.001,0.02,0.095,0.0,5.424,1.513,13.481,0.403,0.549,5.148,1.309,3.822,0.317,0.0,0.0,0.333,0.0
2044,3,5,8.546,3.201,0.035,0.159,0.148,1.586,7.681,0.015,0.001,0.009,4.999,5.939,3.45,0.266,1.871,0.113,17.9,0.011,0.002,0.11,8.997,0.0,9.492,0.124,15.992,0.095,10.639,13.468,5.556,0.0,2.396,0.0,0.0,1.138,1.435
2044,3,6,6.091,2.155,0.005,0.272,0.005,6.551,2.109,0.14,0.001,0.035,25.34,10.817,0.25,9.644,11.954,0.254,3.346,0.082,0.173,0.027,1.118,0.0,3.143,0.319,2.801,0.074,0.973,3.887,3.851,0.001,0.704,1.8,0.0,8.471,0.412
2044,3,7,0.479,0.366,0.001,2.685,0.011,4.897,0.048,0.587,0.003,0.119,10.995,8.403,0.539,10.091,14.143,0.023,0.281,3.595,1.063,0.012,0.008,0.0,13.361,0.0,0.364,0.254,0.074,0.015,0.0,0.763,0.027,0.728,0.0,0.044,0.383
2044,3,8,7.686,0.275,0.76,0.823,0.019,0.03,0.001,0.043,0.002,0.047,8.233,2.796,0.023,0.354,2.53,0.002,0.555,3.341,10.218,0.005,4.36,0.0,6.538,0.0,0.351,0.762,0.161,0.268,0.009,0.0,0.0,0.018,0.0,0.002,2.203
